838	1747	0.295793259455
838	2053	0.0423158253776
838	3009	0.136907764519
841	765	0.176232370452
841	1291	0.0319043735703
841	1680	0.262590847882
841	2625	0.231884189057
841	2814	0.0168877973545
841	2844	0.143045138555
841	2993	0.267949979797
841	2999	0.207932512763
841	3803	0.208645660889
841	3914	0.265906688318
841	4044	0.204396461895
841	4964	0.288793432456
841	5132	0.158727593626
841	5204	0.272475894131
841	5215	0.250321541386
844	299	0.134556873914
844	637	0.0924193916523
844	945	0.255734459262
844	1026	0.049365777974
844	1218	0.0297898322105
844	1717	0.131274375097
844	4666	0.0455342861701
842	948	0.0872870666911
842	1284	0.10635503336
842	1286	0.0890481068384
842	1859	0.225575391206
842	3320	0.210212479784
842	4110	0.262362646981
843	844	0.201509568808
848	317	0.0288560906264
848	893	0.259031043143
854	863	0.211791833458
854	1211	0.224402605657
854	1297	0.274819266784
854	1389	0.25959967548
854	1420	0.0300805274784
854	1549	0.291541366895
854	1637	0.29079112073
854	1848	0.243309203034
854	1864	0.299304583001
854	2072	0.166726699406
854	2112	0.209491703178
854	2121	0.290763484152
854	2182	0.190164212392
854	2234	0.177967343929
854	2251	0.0351499065423
854	2329	0.247198963165
854	2426	0.241826026469
854	2570	0.188600354633
854	2825	0.0506544023796
854	3873	0.149553974706
854	4792	0.054254778668
854	4929	0.298029907767
854	6251	0.130250350778
854	6496	0.147924672193
855	857	0.109487903474
856	1307	0.287858759383
856	1374	0.0766790692686
856	1814	0.123463985884
856	2231	0.0311548749029
856	2411	0.0754981511177
856	2508	0.201331217538
856	2651	0.0250147904605
856	2662	0.1313582295
856	2951	0.110483062044
856	3018	0.0208715536723
856	3307	0.112510580304
856	3435	0.266010791361
856	3506	0.0436587538176
856	4058	0.152284797274
856	4584	0.28031010872
856	6739	0.192305727152
856	7803	0.151656316721
852	86	0.138484926322
852	308	0.227653486339
852	762	0.0423454731438
852	993	0.297675636805
852	1053	0.157069259472
852	1638	0.125276161286
852	2535	0.267724750614
852	3976	0.114248546509
852	4453	0.0240552929772
852	5079	0.28969108229
853	674	0.0760429347605
853	857	0.265622313259
853	985	0.103972310166
859	308	0.0454060273768
859	2409	0.103364175516
860	308	0.0731186134628
860	317	0.215338315442
860	730	0.0873499829804
861	204	0.265179920507
861	2685	0.0327021826778
862	897	0.23995302062
863	637	0.11754175358
865	259	0.0298723694394
865	769	0.0665774833036
865	784	0.180146141497
865	849	0.184522988896
865	897	0.189119760272
865	1525	0.289898208989
865	1717	0.0515823892186
865	2182	0.0545975470948
865	2595	0.0967636752056
865	2617	0.263612860318
865	2685	0.142287178818
865	3089	0.198759175114
865	8293	0.25366280474
869	941	0.201247223394
869	1654	0.0793043888593
870	579	0.197594539806
870	861	0.248154015853
870	1234	0.275623647116
870	1514	0.0643546212041
870	1569	0.153444834289
870	1654	0.201654784875
870	1746	0.245474684652
870	1893	0.0206036660059
871	214	0.0737072231728
871	717	0.0188974948918
871	784	0.0284237296972
871	805	0.279320809279
871	875	0.0862668145451
871	999	0.22809587414
871	1286	0.0932084597655
871	1465	0.246788083466
873	730	0.134273871911
879	737	0.150392005124
879	1744	0.226478959071
879	2144	0.0154026221896
879	2237	0.265929605319
879	2328	0.090876035676
879	2364	0.264596918754
879	2508	0.241917912057
879	2811	0.188175753496
879	2859	0.256383641061
879	2871	0.291167749867
879	3014	0.249588203989
879	3125	0.0643436134056
879	3447	0.0606381167072
879	3453	0.170949189451
879	3537	0.261019737428
879	3568	0.215045419609
879	3607	0.19254774891
879	3643	0.157994186881
879	3871	0.110580717233
879	3942	0.195840959541
879	3956	0.109490889454
879	4011	0.204355917937
879	4044	0.296593786888
879	4051	0.207768170411
879	4290	0.15781191496
879	4448	0.152980237767
879	4485	0.225504135183
879	4639	0.0920971658726
879	4814	0.0133351418192
879	5295	0.258217329659
879	5739	0.181353533026
879	5800	0.173272353449
879	5829	0.142932228654
882	897	0.0629827669908
882	963	0.291295190645
882	985	0.248782850661
882	1053	0.12937191088
885	1556	0.108583207239
885	1563	0.0898901920674
886	407	0.152320861551
891	863	0.298641455734
469	608	0.105504260657
469	3408	0.0482893986098
469	7131	0.0931980169933
895	271	0.297085158471
895	794	0.122933466127
895	2763	0.26864462907
896	439	0.169288819596
896	1053	0.0628281879174
896	1125	0.245462343595
896	1901	0.0750937917807
896	3856	0.0387940455601
898	2511	0.298693475975
900	2007	0.15711192007
904	407	0.0446788547748
904	810	0.108276541161
904	857	0.180608157745
904	1097	0.110282803548
904	1127	0.238293238111
904	1165	0.101355084464
904	1319	0.0840576720323
904	1322	0.224120058852
904	1330	0.0831532585268
904	1374	0.236592725934
904	1471	0.252837335463
904	1486	0.029307023487
904	1496	0.287982047806
904	1542	0.171233191599
904	1716	0.212094369856
904	1746	0.0627572598481
904	1783	0.227466864303
904	1798	0.205955179021
904	1819	0.230931165844
904	1833	0.0687942925967
904	1973	0.260442134755
904	2276	0.0374009413875
904	2322	0.264751422623
904	2397	0.271570416565
904	2604	0.286966857545
904	2754	0.237982957145
904	8291	0.27531299023
905	86	0.186180764354
908	1297	0.206686055323
909	7422	0.239612472933
909	7439	0.111962361442
910	86	0.0390174668397
910	439	0.156001163531
911	769	0.0780119921203
911	794	0.218598624202
911	918	0.276474703979
912	86	0.123222349575
912	1053	0.288351437429
912	1123	0.0883070727685
913	86	0.0405930523369
913	439	0.157240856615
916	1186	0.0318356920183
916	1569	0.121483455763
918	904	0.258393384614
918	1000	0.0611082349024
918	1717	0.202793483531
920	1297	0.0911702244181
920	1669	0.151283784846
920	2069	0.176784820527
921	1484	0.151412713636
928	762	0.0517001856651
928	929	0.0271189076008
928	1864	0.256597268434
928	2501	0.243261727797
928	2508	0.0982801701084
932	665	0.0753546067281
935	506	0.153269475469
935	936	0.233835624879
935	1285	0.19550639016
935	1903	0.217287127071
935	2485	0.158665830611
938	972	0.133032000335
937	271	0.169029052192
937	682	0.290236681455
937	795	0.24227551562
937	955	0.218247913265
937	981	0.134928534513
937	1061	0.281041296578
937	1123	0.102868559325
937	1191	0.0564881546893
937	1240	0.114614697
937	2251	0.0648284908758
937	2625	0.056630873255
941	299	0.281085296133
941	311	0.292804652565
941	579	0.139319669198
941	691	0.0103783536857
941	697	0.132208721639
941	1034	0.262604530515
941	1201	0.217368422172
941	1230	0.156411881983
941	1260	0.152621985028
941	1482	0.152669678644
941	1514	0.253496233616
941	1700	0.143095813068
941	1701	0.146517718744
941	1754	0.0737551388942
941	2102	0.238508111208
943	35	0.265558127629
943	299	0.26664970737
943	1035	0.237623984887
943	1167	0.287145199426
943	1234	0.16319184844
943	1633	0.279452149552
943	2071	0.162638662397
944	3251	0.0162059592293
946	204	0.267535768931
946	707	0.158371191084
946	765	0.145855221695
946	1125	0.293972800154
946	1186	0.0747646181318
946	1193	0.144277080033
946	1211	0.0824690066524
946	1418	0.145985935175
946	1653	0.0658121394544
946	1847	0.159049975697
946	1888	0.142306009773
946	2128	0.142464093458
946	2426	0.254988827785
946	2504	0.0127697587691
946	2575	0.142878552031
946	2653	0.0836185990127
946	2697	0.0853934432537
946	2996	0.136832056772
946	5412	0.138019445822
947	697	0.194173484052
947	764	0.0363725816321
947	2066	0.0759480236003
947	2689	0.0691304777163
947	4181	0.100450586498
947	4385	0.0963137180964
947	4796	0.214373352863
948	1453	0.0751275370416
948	1482	0.28566561004
948	2516	0.137560215325
948	3148	0.288152187754
948	5253	0.249149488582
948	6832	0.164797035581
949	425	0.0625442064248
949	1580	0.198230998365
950	918	0.131320386533
954	857	0.228783132928
954	904	0.19320905252
954	985	0.026688468455
954	989	0.013201616425
954	1864	0.176369504999
954	2163	0.0140539214651
954	2619	0.17708254007
956	299	0.252981459891
956	417	0.246498397479
956	686	0.146328638943
956	696	0.281763071395
956	784	0.202845632779
956	857	0.231157621153
956	1123	0.257761162271
956	4201	0.0549059860666
959	1186	0.236435069539
959	1836	0.233051435899
959	3755	0.17996292807
960	313	0.248233553701
960	626	0.0366344792159
960	696	0.070108620242
960	1125	0.262277384636
960	1322	0.244138493569
960	3136	0.21475656948
961	8290	0.232995378576
961	8291	0.148778323154
962	1186	0.29473726174
963	4875	0.0767138198999
933	789	0.262500743852
933	1490	0.127019942505
933	1514	0.0529738695346
933	1864	0.0545634922721
967	5210	0.139210646415
967	6946	0.110661984002
967	7620	0.0623735194525
968	972	0.0953506069886
968	1592	0.109362571148
970	1518	0.214590579116
971	334	0.242577681918
971	794	0.143667425847
971	930	0.150773975574
971	1167	0.132803957787
971	1199	0.263351213854
971	1441	0.029826202767
971	1501	0.0976407771013
971	1555	0.0498231533671
971	1780	0.0756972018303
971	5936	0.291366050776
973	1232	0.0124014925509
974	2144	0.0840896833826
974	2237	0.258750532302
974	2240	0.28416914472
974	2328	0.0756403763503
974	2747	0.0840016295067
974	2871	0.0711116953314
974	3587	0.197586199476
974	4037	0.142760016708
975	977	0.142928192329
975	2071	0.0319807178532
975	2211	0.0980985301704
975	2625	0.0919834868841
975	2708	0.143167784777
976	977	0.288764500468
978	761	0.126023290232
978	989	0.133680709702
978	1165	0.169422185134
978	1192	0.0450270887272
978	1432	0.17356606429
978	1661	0.0204746781296
978	1847	0.254321922067
978	1864	0.0178902512595
978	2900	0.0998811011285
981	789	0.125379141826
981	1377	0.0296540695646
982	407	0.220192213984
982	857	0.085777793201
982	1053	0.199111795699
982	1222	0.18067865839
982	3276	0.212323878976
982	5432	0.140158511544
984	704	0.0695788509821
984	5210	0.208610154838
985	704	0.104942329105
985	789	0.210775788821
986	35	0.0648222415247
986	626	0.160330823282
986	704	0.294534889981
986	791	0.0819823855218
986	1286	0.145736697729
986	3307	0.139295614486
986	4365	0.155762511729
988	633	0.224983893901
988	737	0.0231015563883
988	762	0.297172171068
988	959	0.0272823834388
988	1307	0.0694372774551
988	1437	0.0842774571469
988	1492	0.154633631962
988	1679	0.16993990134
988	1688	0.221579729894
988	1919	0.289349947252
988	1982	0.118756743609
988	2135	0.290639815128
988	2209	0.0843642845708
988	2237	0.248853632642
988	2290	0.274446955868
988	2435	0.10401419378
988	2510	0.11138814632
988	2550	0.246455202356
988	2593	0.151785870272
988	2595	0.0893569763737
988	2623	0.231046738874
988	2625	0.135361192141
988	2651	0.0389312845699
988	2653	0.0940160190544
988	2660	0.288897602082
988	2708	0.0834392004077
988	2754	0.181323909673
988	2819	0.248875827333
988	2856	0.0808270101513
988	2918	0.0997385703267
988	2923	0.221508104214
988	2958	0.257279998997
988	2972	0.228412994602
988	3018	0.228626044715
988	3021	0.273270195712
988	3028	0.0208104247928
988	3034	0.11606219248
988	3059	0.289526459407
988	3114	0.0635771036739
988	3235	0.234044572715
988	3352	0.015665688463
988	3439	0.123677168545
988	3506	0.250455519359
988	3825	0.172608363798
988	3871	0.278588251059
988	3926	0.038026295881
988	4578	0.29852601718
988	4735	0.165469857391
988	4999	0.0676969345155
988	7233	0.188872604436
988	7810	0.0189214418989
988	7910	0.225275277822
988	8042	0.113589345499
988	8219	0.048529751312
988	8224	0.224703455904
987	989	0.112761986465
990	991	0.267769991675
993	298	0.0466467959851
993	317	0.179818401072
993	403	0.147635096835
993	626	0.266678644508
993	761	0.221665757333
993	765	0.0651241579184
993	935	0.216938841241
993	975	0.251298691507
993	1026	0.16446300828
993	1031	0.263920769504
993	1097	0.21122140398
993	1111	0.105058617808
993	1125	0.073929705389
993	1164	0.0860041925039
993	1167	0.080538020866
993	1190	0.220483860568
993	1211	0.0786372154483
993	1234	0.222418616915
993	1239	0.0887693198741
993	1297	0.0336952753629
993	1319	0.156298161019
993	1330	0.279740067078
993	1374	0.183042089248
993	1394	0.0284818060438
993	1489	0.21937510324
993	1496	0.290695680567
993	1501	0.249136968574
993	1520	0.218378726571
993	1542	0.25246632665
993	1547	0.214407039794
993	1585	0.0842116822914
993	1629	0.27563307083
993	1689	0.0585922230662
993	1707	0.200362513221
993	1717	0.0130666835556
993	1730	0.197737554644
993	1836	0.111406923736
993	1901	0.267488992986
993	2069	0.0164792453336
993	2097	0.0126817696316
993	2106	0.173305312571
993	2168	0.1181054288
993	2246	0.28399642927
993	2324	0.205703535753
993	2400	0.24950830283
993	2479	0.166073336334
993	2580	0.274407734312
993	2619	0.278735050067
993	2655	0.0431987610355
993	2814	0.200720313102
993	2834	0.0663727821238
993	3926	0.278092061863
993	3970	0.248959404654
993	5210	0.169485339111
994	15	0.0900781047637
994	321	0.197732029384
994	742	0.130182065832
994	995	0.163913773343
994	1160	0.273247696636
994	1393	0.0847688448654
994	1633	0.059343190486
994	1859	0.0283444058506
994	3192	0.125927502008
994	4384	0.190285552047
996	644	0.187028370941
996	647	0.220699859013
996	765	0.21089064941
996	1185	0.0225674386843
996	1243	0.265445692008
996	1375	0.0733578603516
996	1412	0.195437337765
996	1453	0.150449089621
996	1471	0.148163814435
996	1613	0.293251889634
996	1653	0.115741971225
996	1888	0.186612240173
996	1997	0.232002156342
996	2116	0.177321675986
996	2120	0.251520886405
996	2273	0.271713827412
996	2329	0.17608715454
996	2333	0.0988389233606
996	2356	0.074216751666
996	2371	0.127216914404
996	2385	0.132672619498
996	2398	0.0310853881818
996	2400	0.186025715349
996	2542	0.0685632280776
996	2550	0.257230576659
996	2579	0.184837992762
996	2620	0.118493926117
996	2654	0.119895873171
996	2713	0.0669288948509
996	2768	0.298291023649
996	2968	0.0264927502414
996	3103	0.107332584088
996	3148	0.261332051712
996	3238	0.183036035892
996	3393	0.09098092627
996	3537	0.219575465485
996	3557	0.232183420545
996	3806	0.245480047525
996	3813	0.0696786950493
996	4384	0.12331141582
996	4448	0.0984804522176
996	4574	0.27048066352
996	4820	0.248501998469
996	5392	0.137967909175
996	5412	0.127038005474
996	5463	0.0683344241382
996	5484	0.0298268683618
996	5637	0.286232130289
996	5790	0.0493349774298
996	6246	0.0969646973318
996	6498	0.177053587936
996	7092	0.129074033024
998	696	0.10737126808
998	1152	0.178299159874
998	1654	0.178750490615
998	1956	0.173872068774
1000	317	0.182442452505
1000	765	0.211251124903
1000	1754	0.0490116578451
1000	2240	0.0528003962006
1000	2410	0.164230459017
1000	2499	0.0583151033814
1000	2517	0.0130709592983
1000	2570	0.221646309379
1000	2575	0.240482070825
1000	3586	0.159096648667
1000	5176	0.291475629498
1000	5527	0.259580634329
1000	5963	0.0171211216607
1000	6029	0.131045595672
1000	7436	0.153431097971
1006	230	0.0983636633202
1006	579	0.117146931499
1006	789	0.0367376072133
1006	935	0.0554299722453
1006	941	0.254047567848
1006	1014	0.151705544501
1006	1221	0.126666138794
1006	1297	0.287064687872
1006	1326	0.235499247875
1006	1453	0.154661029687
1006	1506	0.0698168487456
1006	1538	0.174850037017
1006	1583	0.130399564664
1006	1593	0.293039461519
1006	1595	0.17852584604
1006	1747	0.129906834917
1006	1848	0.0520609614595
1006	1920	0.202325471072
1006	2097	0.286476140223
1006	2128	0.10341427293
1006	2178	0.0227328981901
1006	3136	0.213608920028
1006	3568	0.2121522684
1006	4510	0.207254329147
1003	857	0.295382284746
1003	1956	0.102288833078
1003	2851	0.0758043036049
1003	5543	0.202817102073
1004	5545	0.233173581327
1004	6414	0.23596800621
1011	1031	0.100532421499
1011	2210	0.0969488482318
1011	3321	0.184213569852
1012	1218	0.0964433804271
1012	2247	0.0604341059409
1013	762	0.0580771622307
1013	930	0.210897872524
1013	985	0.185419775031
1013	1014	0.0880831954566
1013	1044	0.0724543391571
1013	1154	0.124684787464
1019	565	0.0652614573018
1009	299	0.195976634947
1009	334	0.126444651704
1009	707	0.256595111752
1009	1402	0.0689468483226
1009	1439	0.0443754112592
1009	1442	0.184117386726
1009	1811	0.117443593686
1009	1893	0.198940934047
1009	2202	0.078998106691
1009	3148	0.293537381355
1009	3529	0.116064298372
1009	6417	0.282785583914
1009	7225	0.260385483972
1009	7400	0.283925037736
1022	35	0.156748798601
1022	545	0.224423192701
1022	1156	0.27368858503
1023	332	0.276888082318
1023	1201	0.175686421296
1023	1492	0.299416861208
1024	1291	0.101551391228
1024	2506	0.126213209101
1024	2696	0.137547237289
1024	2977	0.176203091832
1024	3145	0.0430169044527
1024	3433	0.293230754742
1024	4706	0.0719556013577
1024	4735	0.222074840181
1027	1039	0.0638062398751
1027	5631	0.0840505480652
1028	697	0.290677624489
1028	1123	0.0891312882788
1029	271	0.251594942931
1029	299	0.145715340572
1029	432	0.204992012504
1029	913	0.134614149714
1029	978	0.231069411697
1029	1053	0.027874472252
1029	1131	0.165762187409
1029	1144	0.120156717383
1029	1186	0.122650448276
1029	1190	0.193667046093
1029	1193	0.286304208527
1029	1196	0.292138142767
1029	1220	0.250490337265
1029	1439	0.211228019459
1029	1453	0.148914710809
1029	1486	0.160857674011
1029	1487	0.206213270937
1029	1533	0.077610738957
1029	1587	0.299057427216
1029	1774	0.275911028242
1029	1780	0.073508481258
1029	1787	0.134864213199
1029	1788	0.0153981459629
1031	1549	0.14893806471
1031	2339	0.176210801354
1031	2585	0.276926014141
1031	3351	0.258244677109
1032	663	0.0820867684473
1032	857	0.248347279521
1032	1243	0.0626450154117
1032	1482	0.196499888884
1032	1506	0.0216382269084
1032	1997	0.129022438279
1032	2328	0.249325389595
1032	3136	0.175711785478
1032	3787	0.20759486987
1032	6774	0.185193191562
1033	311	0.0898009798009
1034	271	0.102131185798
1034	417	0.0197381679554
